2025-04-16 12:27:47 - INFO - [info] - Logger created
2025-04-16 12:27:47 - INFO - [info] - Connecting to vehicle...
2025-04-16 12:28:01 - INFO - [info] - Connected to vehicle
2025-04-16 12:28:01 - INFO - [info] - Sufficient number of satellites - Counted: 4, Required: 3
2025-04-16 12:28:01 - INFO - [info] - Sufficient battery level - Measured: 100, Required: 25
2025-04-16 12:28:01 - INFO - [info] - Vehicle health validated
2025-04-16 12:28:01 - INFO - [info] - Current waypoint: 5, 5
2025-04-16 12:28:01 - INFO - [info] - Pixhawk connected, running main
2025-04-16 12:28:01 - INFO - [info] - Waiting to switch to guided mode
2025-04-16 12:32:01 - INFO - [info] - Switched to guided mode
2025-04-16 12:32:03 - INFO - [info] - Mission: [[5, 5]]
2025-04-16 12:32:03 - INFO - [info] - Beginning mission
2025-04-16 12:32:03 - INFO - [info] - Current position: 4.165376663208008, 1.2599263191223145
2025-04-16 12:32:03 - INFO - [info] - Yaw command - Current yaw: 235, Final yaw: 469.7804405151682
2025-04-16 12:32:03 - INFO - [info] - Command sent
2025-04-16 12:32:27 - INFO - [info] - Adjusting velocity - Velocity X: 1, Velocity Y: 0, Altitude: 0
2025-04-16 12:39:21 - INFO - [info] - Current position: 1.1163225173950195, -2.516357421875
2025-04-16 12:39:21 - INFO - [info] - Current position: 1.1163225173950195, -2.516357421875
2025-04-16 12:39:21 - INFO - [info] - Current position: 1.1154062747955322, -2.524207592010498
2025-04-16 12:39:21 - INFO - [info] - Current position: 1.1154062747955322, -2.524207592010498
2025-04-16 12:39:21 - INFO - [info] - Current position: 1.1154062747955322, -2.524207592010498
2025-04-16 12:39:21 - INFO - [info] - Current position: 1.1163129806518555, -2.53642201423645
2025-04-16 12:39:21 - INFO - [info] - Current position: 1.1163129806518555, -2.53642201423645
2025-04-16 12:39:21 - INFO - [info] - Current position: 1.117382287979126, -2.55165958404541
2025-04-16 12:39:22 - INFO - [info] - Current position: 1.117382287979126, -2.55165958404541
2025-04-16 12:39:22 - INFO - [info] - Current position: 1.117382287979126, -2.55165958404541
2025-04-16 12:39:22 - INFO - [info] - Current position: 1.1169397830963135, -2.5690503120422363
2025-04-16 12:39:22 - INFO - [info] - Current position: 1.1169397830963135, -2.5690503120422363
2025-04-16 12:39:22 - INFO - [info] - Current position: 1.1157684326171875, -2.585623264312744
2025-04-16 12:39:22 - INFO - [info] - Current position: 1.1157684326171875, -2.585623264312744
2025-04-16 12:39:22 - INFO - [info] - Current position: 1.1157684326171875, -2.585623264312744
2025-04-16 12:39:22 - INFO - [info] - Current position: 1.118446707725525, -2.603311538696289
2025-04-16 12:39:22 - INFO - [info] - Current position: 1.118446707725525, -2.603311538696289
2025-04-16 12:39:22 - INFO - [info] - Current position: 1.1186330318450928, -2.617277145385742
2025-04-16 12:39:23 - INFO - [info] - Current position: 1.1186330318450928, -2.617277145385742
2025-04-16 12:39:23 - INFO - [info] - Current position: 1.115649700164795, -2.627495050430298
2025-04-16 12:39:23 - INFO - [info] - Current position: 1.115649700164795, -2.627495050430298
2025-04-16 12:39:23 - INFO - [info] - Current position: 1.115649700164795, -2.627495050430298
2025-04-16 12:39:23 - INFO - [info] - Current position: 1.1154475212097168, -2.6358039379119873
2025-04-16 12:39:23 - INFO - [info] - Current position: 1.1154475212097168, -2.6358039379119873
2025-04-16 12:39:23 - INFO - [info] - Current position: 1.1136468648910522, -2.642282485961914
2025-04-16 12:39:23 - INFO - [info] - Current position: 1.1136468648910522, -2.642282485961914
2025-04-16 12:39:23 - INFO - [info] - Current position: 1.1136468648910522, -2.642282485961914
2025-04-16 12:39:23 - INFO - [info] - Current position: 1.1103193759918213, -2.6469931602478027
2025-04-16 12:39:24 - INFO - [info] - Current position: 1.1103193759918213, -2.6469931602478027
2025-04-16 12:39:24 - INFO - [info] - Current position: 1.1099536418914795, -2.6504225730895996
2025-04-16 12:39:24 - INFO - [info] - Current position: 1.1099536418914795, -2.6504225730895996
2025-04-16 12:39:24 - INFO - [info] - Current position: 1.1099536418914795, -2.6504225730895996
2025-04-16 12:39:24 - INFO - [info] - Current position: 1.1108030080795288, -2.6546592712402344
2025-04-16 12:39:24 - INFO - [info] - Current position: 1.1108030080795288, -2.6546592712402344
2025-04-16 12:39:24 - INFO - [info] - Current position: 1.1054691076278687, -2.658073663711548
2025-04-16 12:39:24 - INFO - [info] - Current position: 1.1054691076278687, -2.658073663711548
2025-04-16 12:39:24 - INFO - [info] - Current position: 1.1054691076278687, -2.658073663711548
2025-04-16 12:39:24 - INFO - [info] - Current position: 1.1017701625823975, -2.659353256225586
2025-04-16 12:39:25 - INFO - [info] - Current position: 1.1017701625823975, -2.659353256225586
2025-04-16 12:39:25 - INFO - [info] - Current position: 1.1000653505325317, -2.6619372367858887
2025-04-16 12:39:25 - INFO - [info] - Current position: 1.1000653505325317, -2.6619372367858887
2025-04-16 12:39:25 - INFO - [info] - Current position: 1.101574420928955, -2.663325309753418
2025-04-16 12:39:25 - INFO - [info] - Current position: 1.101574420928955, -2.663325309753418
2025-04-16 12:39:25 - INFO - [info] - Current position: 1.101574420928955, -2.663325309753418
2025-04-16 12:39:25 - INFO - [info] - Current position: 1.1027817726135254, -2.6606132984161377
2025-04-16 12:39:25 - INFO - [info] - Current position: 1.1027817726135254, -2.6606132984161377
2025-04-16 12:39:25 - INFO - [info] - Current position: 1.1057732105255127, -2.6607959270477295
2025-04-16 12:39:25 - INFO - [info] - Current position: 1.1057732105255127, -2.6607959270477295
2025-04-16 12:39:26 - INFO - [info] - Current position: 1.1057732105255127, -2.6607959270477295
2025-04-16 12:39:26 - INFO - [info] - Current position: 1.1067092418670654, -2.659499168395996
2025-04-16 12:39:26 - INFO - [info] - Current position: 1.1067092418670654, -2.659499168395996
2025-04-16 12:39:26 - INFO - [info] - Current position: 1.1101725101470947, -2.655837297439575
2025-04-16 12:39:26 - INFO - [info] - Current position: 1.1101725101470947, -2.655837297439575
2025-04-16 12:39:26 - INFO - [info] - Current position: 1.1101725101470947, -2.655837297439575
2025-04-16 12:39:26 - INFO - [info] - Current position: 1.116730809211731, -2.6528162956237793
2025-04-16 12:39:26 - INFO - [info] - Current position: 1.116730809211731, -2.6528162956237793
2025-04-16 12:39:26 - INFO - [info] - Current position: 1.1235215663909912, -2.651592493057251
2025-04-16 12:39:27 - INFO - [info] - Current position: 1.1235215663909912, -2.651592493057251
2025-04-16 12:39:27 - INFO - [info] - Current position: 1.1235215663909912, -2.651592493057251
2025-04-16 12:39:27 - INFO - [info] - Current position: 1.1296747922897339, -2.6543779373168945
2025-04-16 12:39:27 - INFO - [info] - Current position: 1.1296747922897339, -2.6543779373168945
2025-04-16 12:39:27 - INFO - [info] - Current position: 1.1377366781234741, -2.6572699546813965
2025-04-16 12:39:27 - INFO - [info] - Current position: 1.1377366781234741, -2.6572699546813965
2025-04-16 12:39:27 - INFO - [info] - Current position: 1.1430586576461792, -2.6601710319519043
2025-04-16 12:39:27 - INFO - [info] - Current position: 1.1430586576461792, -2.6601710319519043
2025-04-16 12:39:27 - INFO - [info] - Current position: 1.1430586576461792, -2.6601710319519043
2025-04-16 12:39:27 - INFO - [info] - Current position: 1.147902250289917, -2.6616175174713135
2025-04-16 12:39:28 - INFO - [info] - Current position: 1.147902250289917, -2.6616175174713135
2025-04-16 12:39:28 - INFO - [info] - Current position: 1.1516296863555908, -2.6621837615966797
2025-04-16 12:39:28 - INFO - [info] - Current position: 1.1516296863555908, -2.6621837615966797
2025-04-16 12:39:28 - INFO - [info] - Current position: 1.1516296863555908, -2.6621837615966797
2025-04-16 12:39:28 - INFO - [info] - Current position: 1.1594847440719604, -2.661510467529297
2025-04-16 12:39:28 - INFO - [info] - Current position: 1.1594847440719604, -2.661510467529297
2025-04-16 12:39:28 - INFO - [info] - Current position: 1.1617317199707031, -2.6579720973968506
2025-04-16 12:39:28 - INFO - [info] - Current position: 1.1617317199707031, -2.6579720973968506
2025-04-16 12:39:28 - INFO - [info] - Current position: 1.1617317199707031, -2.6579720973968506
2025-04-16 12:39:28 - INFO - [info] - Current position: 1.162950038909912, -2.657313108444214
2025-04-16 12:39:29 - INFO - [info] - Current position: 1.162950038909912, -2.657313108444214
2025-04-16 12:39:29 - INFO - [info] - Current position: 1.1623146533966064, -2.6582133769989014
2025-04-16 12:39:29 - INFO - [info] - Current position: 1.1623146533966064, -2.6582133769989014
2025-04-16 12:39:29 - INFO - [info] - Current position: 1.1623146533966064, -2.6582133769989014
2025-04-16 12:39:29 - INFO - [info] - Current position: 1.1610535383224487, -2.6544573307037354
2025-04-16 12:39:29 - INFO - [info] - Current position: 1.1610535383224487, -2.6544573307037354
2025-04-16 12:39:29 - INFO - [info] - Current position: 1.1584041118621826, -2.6539340019226074
2025-04-16 12:39:29 - INFO - [info] - Current position: 1.1584041118621826, -2.6539340019226074
2025-04-16 12:39:29 - INFO - [info] - Current position: 1.1584041118621826, -2.6539340019226074
2025-04-16 12:39:29 - INFO - [info] - Current position: 1.1573560237884521, -2.646864891052246
2025-04-16 12:39:30 - INFO - [info] - Current position: 1.1573560237884521, -2.646864891052246
2025-04-16 12:39:30 - INFO - [info] - Current position: 1.1575570106506348, -2.641469955444336
2025-04-16 12:39:30 - INFO - [info] - Current position: 1.1575570106506348, -2.641469955444336
2025-04-16 12:39:30 - INFO - [info] - Current position: 1.159417748451233, -2.6403143405914307
2025-04-16 12:39:30 - INFO - [info] - Current position: 1.159417748451233, -2.6403143405914307
2025-04-16 12:39:30 - INFO - [info] - Current position: 1.159417748451233, -2.6403143405914307
2025-04-16 12:39:30 - INFO - [info] - Current position: 1.1612579822540283, -2.6438186168670654
2025-04-16 12:39:30 - INFO - [info] - Current position: 1.1612579822540283, -2.6438186168670654
2025-04-16 12:39:30 - INFO - [info] - Current position: 1.1647050380706787, -2.6478524208068848
2025-04-16 12:39:31 - INFO - [info] - Current position: 1.1647050380706787, -2.6478524208068848
2025-04-16 12:39:31 - INFO - [info] - Current position: 1.1647050380706787, -2.6478524208068848
2025-04-16 12:39:31 - INFO - [info] - Current position: 1.1680688858032227, -2.648038864135742
2025-04-16 12:39:31 - INFO - [info] - Current position: 1.1680688858032227, -2.648038864135742
2025-04-16 12:39:31 - INFO - [info] - Current position: 1.1705454587936401, -2.6496691703796387
2025-04-16 12:39:31 - INFO - [info] - Current position: 1.1705454587936401, -2.6496691703796387
2025-04-16 12:39:31 - INFO - [info] - Current position: 1.1705454587936401, -2.6496691703796387
2025-04-16 12:39:31 - INFO - [info] - Current position: 1.1709606647491455, -2.649958610534668
2025-04-16 12:39:31 - INFO - [info] - Current position: 1.1709606647491455, -2.649958610534668
2025-04-16 12:39:31 - INFO - [info] - Current position: 1.1694189310073853, -2.6522414684295654
2025-04-16 12:39:32 - INFO - [info] - Current position: 1.1694189310073853, -2.6522414684295654
2025-04-16 12:39:32 - INFO - [info] - Current position: 1.1694189310073853, -2.6522414684295654
2025-04-16 12:39:32 - INFO - [info] - Current position: 1.1700263023376465, -2.654735803604126
2025-04-16 12:39:32 - INFO - [info] - Current position: 1.1700263023376465, -2.654735803604126
2025-04-16 12:39:32 - INFO - [info] - Current position: 1.1692490577697754, -2.654414653778076
2025-04-16 12:39:32 - INFO - [info] - Current position: 1.1692490577697754, -2.654414653778076
2025-04-16 12:39:32 - INFO - [info] - Current position: 1.1665880680084229, -2.6532959938049316
2025-04-16 12:39:32 - INFO - [info] - Current position: 1.1665880680084229, -2.6532959938049316
2025-04-16 12:39:32 - INFO - [info] - Current position: 1.1665880680084229, -2.6532959938049316
2025-04-16 12:39:32 - INFO - [info] - Current position: 1.1614755392074585, -2.6521549224853516
2025-04-16 12:39:33 - INFO - [info] - Current position: 1.1614755392074585, -2.6521549224853516
2025-04-16 12:39:33 - INFO - [info] - Current position: 1.1585818529129028, -2.653749465942383
2025-04-16 12:39:33 - INFO - [info] - Current position: 1.1585818529129028, -2.653749465942383
2025-04-16 12:39:33 - INFO - [info] - Current position: 1.1585818529129028, -2.653749465942383
2025-04-16 12:39:33 - INFO - [info] - Current position: 1.1582553386688232, -2.659374237060547
2025-04-16 12:39:33 - INFO - [info] - Current position: 1.1582553386688232, -2.659374237060547
2025-04-16 12:39:33 - INFO - [info] - Current position: 1.1565159559249878, -2.6684224605560303
2025-04-16 12:39:33 - INFO - [info] - Current position: 1.1565159559249878, -2.6684224605560303
2025-04-16 12:39:33 - INFO - [info] - Current position: 1.1565159559249878, -2.6684224605560303
2025-04-16 12:39:33 - INFO - [info] - Current position: 1.1540688276290894, -2.6776926517486572
2025-04-16 12:39:34 - INFO - [info] - Current position: 1.1540688276290894, -2.6776926517486572
2025-04-16 12:39:34 - INFO - [info] - Current position: 1.151737928390503, -2.6876184940338135
2025-04-16 12:39:34 - INFO - [info] - Current position: 1.151737928390503, -2.6876184940338135
2025-04-16 12:39:34 - INFO - [info] - Current position: 1.151737928390503, -2.6876184940338135
2025-04-16 12:39:34 - INFO - [info] - Current position: 1.1515499353408813, -2.7002322673797607
2025-04-16 12:39:34 - INFO - [info] - Current position: 1.1515499353408813, -2.7002322673797607
2025-04-16 12:39:34 - INFO - [info] - Current position: 1.1505345106124878, -2.7110843658447266
2025-04-16 12:39:34 - INFO - [info] - Current position: 1.1505345106124878, -2.7110843658447266
2025-04-16 12:39:34 - INFO - [info] - Current position: 1.149574875831604, -2.723358392715454
2025-04-16 12:39:34 - INFO - [info] - Current position: 1.149574875831604, -2.723358392715454
2025-04-16 12:39:35 - INFO - [info] - Current position: 1.149574875831604, -2.723358392715454
2025-04-16 12:39:35 - INFO - [info] - Current position: 1.1473979949951172, -2.7325263023376465
2025-04-16 12:39:35 - INFO - [info] - Current position: 1.1473979949951172, -2.7325263023376465
2025-04-16 12:39:35 - INFO - [info] - Current position: 1.1427199840545654, -2.7447316646575928
2025-04-16 12:39:35 - INFO - [info] - Current position: 1.1427199840545654, -2.7447316646575928
2025-04-16 12:39:35 - INFO - [info] - Current position: 1.1427199840545654, -2.7447316646575928
2025-04-16 12:39:35 - INFO - [info] - Current position: 1.131339192390442, -2.7558743953704834
2025-04-16 12:39:35 - INFO - [info] - Current position: 1.131339192390442, -2.7558743953704834
2025-04-16 12:39:35 - INFO - [info] - Current position: 1.1143609285354614, -2.766629934310913
2025-04-16 12:39:36 - INFO - [info] - Current position: 1.1143609285354614, -2.766629934310913
2025-04-16 12:39:36 - INFO - [info] - Current position: 1.1143609285354614, -2.766629934310913
2025-04-16 12:39:36 - INFO - [info] - Current position: 1.100710153579712, -2.7767202854156494
2025-04-16 12:39:36 - INFO - [info] - Current position: 1.100710153579712, -2.7767202854156494
2025-04-16 12:39:36 - INFO - [info] - Current position: 1.0890917778015137, -2.7867696285247803
2025-04-16 12:39:36 - INFO - [info] - Current position: 1.0890917778015137, -2.7867696285247803
2025-04-16 12:39:36 - INFO - [info] - Current position: 1.0811282396316528, -2.7968649864196777
2025-04-16 12:39:36 - INFO - [info] - Current position: 1.0811282396316528, -2.7968649864196777
2025-04-16 12:39:36 - INFO - [info] - Current position: 1.0811282396316528, -2.7968649864196777
2025-04-16 12:39:36 - INFO - [info] - Current position: 1.0723100900650024, -2.8055145740509033
2025-04-16 12:39:37 - INFO - [info] - Current position: 1.0723100900650024, -2.8055145740509033
2025-04-16 12:39:37 - INFO - [info] - Current position: 1.063981056213379, -2.8131980895996094
2025-04-16 12:39:37 - INFO - [info] - Current position: 1.063981056213379, -2.8131980895996094
2025-04-16 12:39:37 - INFO - [info] - Current position: 1.063981056213379, -2.8131980895996094
2025-04-16 12:39:37 - INFO - [info] - Current position: 1.0568464994430542, -2.8218746185302734
2025-04-16 12:39:37 - INFO - [info] - Current position: 1.0568464994430542, -2.8218746185302734
2025-04-16 12:39:37 - INFO - [info] - Current position: 1.046950340270996, -2.828331470489502
2025-04-16 12:39:37 - INFO - [info] - Current position: 1.046950340270996, -2.828331470489502
2025-04-16 12:39:37 - INFO - [info] - Current position: 1.046950340270996, -2.828331470489502
2025-04-16 12:39:37 - INFO - [info] - Current position: 1.0355079174041748, -2.8383688926696777
2025-04-16 12:39:38 - INFO - [info] - Current position: 1.0355079174041748, -2.8383688926696777
2025-04-16 12:39:38 - INFO - [info] - Current position: 1.0304043292999268, -2.8469080924987793
2025-04-16 12:39:38 - INFO - [info] - Current position: 1.0304043292999268, -2.8469080924987793
2025-04-16 12:39:38 - INFO - [info] - Current position: 1.0245646238327026, -2.8537709712982178
2025-04-16 12:39:38 - INFO - [info] - Current position: 1.0245646238327026, -2.8537709712982178
2025-04-16 12:39:38 - INFO - [info] - Current position: 1.0245646238327026, -2.8537709712982178
2025-04-16 12:39:38 - INFO - [info] - Current position: 1.0196057558059692, -2.8581552505493164
2025-04-16 12:39:38 - INFO - [info] - Current position: 1.0196057558059692, -2.8581552505493164
2025-04-16 12:39:38 - INFO - [info] - Current position: 1.0109518766403198, -2.8575639724731445
2025-04-16 12:39:38 - INFO - [info] - Current position: 1.0109518766403198, -2.8575639724731445
2025-04-16 12:39:39 - INFO - [info] - Current position: 1.0109518766403198, -2.8575639724731445
2025-04-16 12:39:39 - INFO - [info] - Current position: 1.0011568069458008, -2.8581790924072266
2025-04-16 12:39:39 - INFO - [info] - Current position: 1.0011568069458008, -2.8581790924072266
2025-04-16 12:39:39 - INFO - [info] - Current position: 0.9941638708114624, -2.8622286319732666
2025-04-16 12:39:39 - INFO - [info] - Current position: 0.9941638708114624, -2.8622286319732666
2025-04-16 12:39:39 - INFO - [info] - Current position: 0.9941638708114624, -2.8622286319732666
2025-04-16 12:39:39 - INFO - [info] - Current position: 0.9836914539337158, -2.867926597595215
2025-04-16 12:39:39 - INFO - [info] - Current position: 0.9836914539337158, -2.867926597595215
2025-04-16 12:39:39 - INFO - [info] - Current position: 0.9742311835289001, -2.87261962890625
2025-04-16 12:39:40 - INFO - [info] - Current position: 0.9742311835289001, -2.87261962890625
2025-04-16 12:39:40 - INFO - [info] - Current position: 0.9742311835289001, -2.87261962890625
2025-04-16 12:39:40 - INFO - [info] - Current position: 0.9637913703918457, -2.8717219829559326
2025-04-16 12:39:40 - INFO - [info] - Current position: 0.9637913703918457, -2.8717219829559326
2025-04-16 12:39:40 - INFO - [info] - Current position: 0.9554228186607361, -2.874866485595703
2025-04-16 12:39:40 - INFO - [info] - Current position: 0.9554228186607361, -2.874866485595703
2025-04-16 12:39:40 - INFO - [info] - Current position: 0.9448047280311584, -2.8771848678588867
2025-04-16 12:39:40 - INFO - [info] - Current position: 0.9448047280311584, -2.8771848678588867
2025-04-16 12:39:40 - INFO - [info] - Current position: 0.9448047280311584, -2.8771848678588867
2025-04-16 12:39:40 - INFO - [info] - Current position: 0.9321140646934509, -2.8786158561706543
2025-04-16 12:39:41 - INFO - [info] - Current position: 0.9321140646934509, -2.8786158561706543
2025-04-16 12:39:41 - INFO - [info] - Current position: 0.919283926486969, -2.8797006607055664
2025-04-16 12:39:41 - INFO - [info] - Current position: 0.919283926486969, -2.8797006607055664
2025-04-16 12:39:41 - INFO - [info] - Current position: 0.919283926486969, -2.8797006607055664
2025-04-16 12:39:41 - INFO - [info] - Current position: 0.90963214635849, -2.882298707962036
2025-04-16 12:39:41 - INFO - [info] - Current position: 0.90963214635849, -2.882298707962036
2025-04-16 12:39:41 - INFO - [info] - Current position: 0.9023582935333252, -2.8839879035949707
2025-04-16 12:39:41 - INFO - [info] - Current position: 0.9023582935333252, -2.8839879035949707
2025-04-16 12:39:41 - INFO - [info] - Current position: 0.9023582935333252, -2.8839879035949707
2025-04-16 12:39:41 - INFO - [info] - Current position: 0.8952800631523132, -2.8814263343811035
2025-04-16 12:39:42 - INFO - [info] - Current position: 0.8952800631523132, -2.8814263343811035
2025-04-16 12:39:42 - INFO - [info] - Current position: 0.8890491127967834, -2.88161563873291
2025-04-16 12:39:42 - INFO - [info] - Current position: 0.8890491127967834, -2.88161563873291
2025-04-16 12:39:42 - INFO - [info] - Current position: 0.8890491127967834, -2.88161563873291
2025-04-16 12:39:42 - INFO - [info] - Current position: 0.8820508122444153, -2.8782436847686768
2025-04-16 12:39:42 - INFO - [info] - Current position: 0.8820508122444153, -2.8782436847686768
2025-04-16 12:39:42 - INFO - [info] - Current position: 0.873722493648529, -2.87196946144104
2025-04-16 12:39:42 - INFO - [info] - Current position: 0.873722493648529, -2.87196946144104
2025-04-16 12:39:42 - INFO - [info] - Current position: 0.873722493648529, -2.87196946144104
2025-04-16 12:39:42 - INFO - [info] - Current position: 0.8683125972747803, -2.8679184913635254
2025-04-16 12:39:43 - INFO - [info] - Current position: 0.8683125972747803, -2.8679184913635254
2025-04-16 12:39:43 - INFO - [info] - Current position: 0.8630967736244202, -2.868070125579834
2025-04-16 12:39:43 - INFO - [info] - Current position: 0.8630967736244202, -2.868070125579834
2025-04-16 12:39:43 - INFO - [info] - Current position: 0.8572087287902832, -2.869952917098999
2025-04-16 12:39:43 - INFO - [info] - Current position: 0.8572087287902832, -2.869952917098999
2025-04-16 12:39:43 - INFO - [info] - Current position: 0.8572087287902832, -2.869952917098999
2025-04-16 12:39:43 - INFO - [info] - Current position: 0.8562636375427246, -2.8704817295074463
2025-04-16 12:39:43 - INFO - [info] - Current position: 0.8562636375427246, -2.8704817295074463
2025-04-16 12:39:43 - INFO - [info] - Current position: 0.8558915257453918, -2.870344638824463
2025-04-16 12:39:43 - INFO - [info] - Current position: 0.8558915257453918, -2.870344638824463
2025-04-16 12:39:44 - INFO - [info] - Current position: 0.8558915257453918, -2.870344638824463
2025-04-16 12:39:44 - INFO - [info] - Current position: 0.8566375374794006, -2.8701276779174805
2025-04-16 12:39:44 - INFO - [info] - Current position: 0.8566375374794006, -2.8701276779174805
2025-04-16 12:39:44 - INFO - [info] - Current position: 0.8554723858833313, -2.8672525882720947
2025-04-16 12:39:44 - INFO - [info] - Current position: 0.8554723858833313, -2.8672525882720947
2025-04-16 12:39:44 - INFO - [info] - Current position: 0.8554723858833313, -2.8672525882720947
2025-04-16 12:39:44 - INFO - [info] - Current position: 0.8564586639404297, -2.8624427318573
2025-04-16 12:39:44 - INFO - [info] - Current position: 0.8564586639404297, -2.8624427318573
2025-04-16 12:39:44 - INFO - [info] - Current position: 0.8532624244689941, -2.857264518737793
2025-04-16 12:39:45 - INFO - [info] - Current position: 0.8532624244689941, -2.857264518737793
2025-04-16 12:39:45 - INFO - [info] - Current position: 0.8532624244689941, -2.857264518737793
2025-04-16 12:39:45 - INFO - [info] - Current position: 0.8493591547012329, -2.8524587154388428
2025-04-16 12:39:45 - INFO - [info] - Current position: 0.8493591547012329, -2.8524587154388428
2025-04-16 12:39:45 - INFO - [info] - Current position: 0.8464999794960022, -2.844851493835449
2025-04-16 12:39:45 - INFO - [info] - Current position: 0.8464999794960022, -2.844851493835449
2025-04-16 12:39:45 - INFO - [info] - Current position: 0.8448576331138611, -2.8378639221191406
2025-04-16 12:39:45 - INFO - [info] - Current position: 0.8448576331138611, -2.8378639221191406
2025-04-16 12:39:45 - INFO - [info] - Current position: 0.8448576331138611, -2.8378639221191406
2025-04-16 12:39:45 - INFO - [info] - Current position: 0.8414780497550964, -2.8285140991210938
2025-04-16 12:39:46 - INFO - [info] - Current position: 0.8414780497550964, -2.8285140991210938
2025-04-16 12:39:46 - INFO - [info] - Current position: 0.8373408317565918, -2.817861318588257
2025-04-16 12:39:46 - INFO - [info] - Current position: 0.8373408317565918, -2.817861318588257
2025-04-16 12:39:46 - INFO - [info] - Current position: 0.8373408317565918, -2.817861318588257
2025-04-16 12:39:46 - INFO - [info] - Current position: 0.8300081491470337, -2.806779384613037
2025-04-16 12:39:46 - INFO - [info] - Current position: 0.8300081491470337, -2.806779384613037
2025-04-16 12:39:46 - INFO - [info] - Current position: 0.8239477276802063, -2.794779062271118
2025-04-16 12:39:46 - INFO - [info] - Current position: 0.8239477276802063, -2.794779062271118
2025-04-16 12:39:46 - INFO - [info] - Current position: 0.8239477276802063, -2.794779062271118
2025-04-16 12:39:46 - INFO - [info] - Current position: 0.8186653852462769, -2.781219959259033
2025-04-16 12:39:47 - INFO - [info] - Current position: 0.8186653852462769, -2.781219959259033
2025-04-16 12:39:47 - INFO - [info] - Current position: 0.8144938349723816, -2.7721757888793945
2025-04-16 12:39:47 - INFO - [info] - Current position: 0.8144938349723816, -2.7721757888793945
2025-04-16 12:39:47 - INFO - [info] - Current position: 0.8144938349723816, -2.7721757888793945
2025-04-16 12:39:47 - INFO - [info] - Current position: 0.8091683387756348, -2.762794256210327
2025-04-16 12:39:47 - INFO - [info] - Current position: 0.8091683387756348, -2.762794256210327
2025-04-16 12:39:47 - INFO - [info] - Current position: 0.8072131276130676, -2.7577970027923584
2025-04-16 12:39:47 - INFO - [info] - Current position: 0.8072131276130676, -2.7577970027923584
2025-04-16 12:39:47 - INFO - [info] - Current position: 0.8068106770515442, -2.7534890174865723
2025-04-16 12:39:47 - INFO - [info] - Current position: 0.8068106770515442, -2.7534890174865723
2025-04-16 12:39:48 - INFO - [info] - Current position: 0.8068106770515442, -2.7534890174865723
2025-04-16 12:39:48 - INFO - [info] - Current position: 0.8061776161193848, -2.748317003250122
2025-04-16 12:39:48 - INFO - [info] - Current position: 0.8061776161193848, -2.748317003250122
2025-04-16 12:39:48 - INFO - [info] - Current position: 0.8027364611625671, -2.741835832595825
2025-04-16 12:39:48 - INFO - [info] - Current position: 0.8027364611625671, -2.741835832595825
2025-04-16 12:39:48 - INFO - [info] - Current position: 0.8027364611625671, -2.741835832595825
2025-04-16 12:39:48 - INFO - [info] - Current position: 0.7985090017318726, -2.73816180229187
2025-04-16 12:39:48 - INFO - [info] - Current position: 0.7985090017318726, -2.73816180229187
2025-04-16 12:39:48 - INFO - [info] - Current position: 0.7956960797309875, -2.732417345046997
2025-04-16 12:39:49 - INFO - [info] - Current position: 0.7956960797309875, -2.732417345046997
2025-04-16 12:39:49 - INFO - [info] - Current position: 0.7956960797309875, -2.732417345046997
2025-04-16 12:39:49 - INFO - [info] - Current position: 0.7912006974220276, -2.727411985397339
2025-04-16 12:39:49 - INFO - [info] - Current position: 0.7912006974220276, -2.727411985397339
2025-04-16 12:39:49 - INFO - [info] - Current position: 0.7825189828872681, -2.720855712890625
2025-04-16 12:39:49 - INFO - [info] - Current position: 0.7825189828872681, -2.720855712890625
2025-04-16 12:39:49 - INFO - [info] - Current position: 0.7799378633499146, -2.7194669246673584
2025-04-16 12:39:49 - INFO - [info] - Current position: 0.7799378633499146, -2.7194669246673584
2025-04-16 12:39:49 - INFO - [info] - Current position: 0.7799378633499146, -2.7194669246673584
2025-04-16 12:39:49 - INFO - [info] - Current position: 0.7813527584075928, -2.7191686630249023
2025-04-16 12:39:50 - INFO - [info] - Current position: 0.7813527584075928, -2.7191686630249023
2025-04-16 12:39:50 - INFO - [info] - Current position: 0.7880107164382935, -2.7226743698120117
2025-04-16 12:39:50 - INFO - [info] - Current position: 0.7880107164382935, -2.7226743698120117
2025-04-16 12:39:50 - INFO - [info] - Current position: 0.7880107164382935, -2.7226743698120117
2025-04-16 12:39:50 - INFO - [info] - Current position: 0.7971205711364746, -2.7328641414642334
2025-04-16 12:39:50 - INFO - [info] - Current position: 0.7971205711364746, -2.7328641414642334
2025-04-16 12:39:50 - INFO - [info] - Current position: 0.8058865070343018, -2.7463786602020264
2025-04-16 12:39:50 - INFO - [info] - Current position: 0.8058865070343018, -2.7463786602020264
2025-04-16 12:39:50 - INFO - [info] - Current position: 0.8058865070343018, -2.7463786602020264
2025-04-16 12:39:50 - INFO - [info] - Current position: 0.8121370077133179, -2.756376266479492
2025-04-16 12:39:51 - INFO - [info] - Current position: 0.8121370077133179, -2.756376266479492
2025-04-16 12:39:51 - INFO - [info] - Current position: 0.8193344473838806, -2.766871690750122
2025-04-16 12:39:51 - INFO - [info] - Current position: 0.8193344473838806, -2.766871690750122
