2025-04-16 12:48:21 - INFO - [info] - Logger created
2025-04-16 12:48:21 - INFO - [info] - Connecting to vehicle...
2025-04-16 12:48:35 - INFO - [info] - Connected to vehicle
2025-04-16 12:48:35 - INFO - [info] - Sufficient number of satellites - Counted: 4, Required: 3
2025-04-16 12:55:50 - INFO - [info] - Current position: 0.9078075885772705, -3.0854406356811523
2025-04-16 12:55:50 - INFO - [info] - Current position: 0.9002324342727661, -3.090054512023926
2025-04-16 12:55:50 - INFO - [info] - Current position: 0.9002324342727661, -3.090054512023926
2025-04-16 12:55:50 - INFO - [info] - Current position: 0.9002324342727661, -3.090054512023926
2025-04-16 12:55:50 - INFO - [info] - Current position: 0.8892399072647095, -3.090608835220337
2025-04-16 12:55:50 - INFO - [info] - Current position: 0.8892399072647095, -3.090608835220337
2025-04-16 12:55:51 - INFO - [info] - Current position: 0.8833761811256409, -3.093531608581543
2025-04-16 12:55:51 - INFO - [info] - Current position: 0.8833761811256409, -3.093531608581543
2025-04-16 12:55:51 - INFO - [info] - Current position: 0.8833761811256409, -3.093531608581543
2025-04-16 12:55:51 - INFO - [info] - Current position: 0.8828591704368591, -3.094233274459839
2025-04-16 12:55:51 - INFO - [info] - Current position: 0.8828591704368591, -3.094233274459839
2025-04-16 12:55:51 - INFO - [info] - Current position: 0.8834700584411621, -3.093275785446167
2025-04-16 12:55:51 - INFO - [info] - Current position: 0.8834700584411621, -3.093275785446167
2025-04-16 12:55:51 - INFO - [info] - Current position: 0.8834700584411621, -3.093275785446167
2025-04-16 12:55:51 - INFO - [info] - Current position: 0.8862366676330566, -3.0952394008636475
2025-04-16 12:55:52 - INFO - [info] - Current position: 0.8862366676330566, -3.0952394008636475
2025-04-16 12:55:52 - INFO - [info] - Current position: 0.8870908617973328, -3.100431203842163
2025-04-16 12:55:52 - INFO - [info] - Current position: 0.8870908617973328, -3.100431203842163
2025-04-16 12:55:52 - INFO - [info] - Current position: 0.8870908617973328, -3.100431203842163
2025-04-16 12:55:52 - INFO - [info] - Current position: 0.8863669037818909, -3.1041646003723145
2025-04-16 12:55:52 - INFO - [info] - Current position: 0.8863669037818909, -3.1041646003723145
2025-04-16 12:55:52 - INFO - [info] - Current position: 0.8829358816146851, -3.111403465270996
2025-04-16 12:55:52 - INFO - [info] - Current position: 0.8829358816146851, -3.111403465270996
2025-04-16 12:55:52 - INFO - [info] - Current position: 0.8829358816146851, -3.111403465270996
2025-04-16 12:55:52 - INFO - [info] - Current position: 0.8835439682006836, -3.1247572898864746
2025-04-16 12:55:53 - INFO - [info] - Current position: 0.8835439682006836, -3.1247572898864746
2025-04-16 12:55:53 - INFO - [info] - Current position: 0.8824316263198853, -3.1315860748291016
2025-04-16 12:55:53 - INFO - [info] - Current position: 0.8824316263198853, -3.1315860748291016
2025-04-16 12:55:53 - INFO - [info] - Current position: 0.8842087388038635, -3.1410577297210693
2025-04-16 12:55:53 - INFO - [info] - Current position: 0.8842087388038635, -3.1410577297210693
2025-04-16 12:55:53 - INFO - [info] - Current position: 0.8842087388038635, -3.1410577297210693
2025-04-16 12:55:53 - INFO - [info] - Current position: 0.8887432813644409, -3.1508123874664307
2025-04-16 12:55:53 - INFO - [info] - Current position: 0.8887432813644409, -3.1508123874664307
2025-04-16 12:55:53 - INFO - [info] - Current position: 0.8941490054130554, -3.1661322116851807
2025-04-16 12:55:53 - INFO - [info] - Current position: 0.8941490054130554, -3.1661322116851807
2025-04-16 12:55:54 - INFO - [info] - Current position: 0.8941490054130554, -3.1661322116851807
2025-04-16 12:55:54 - INFO - [info] - Current position: 0.9034619331359863, -3.189246654510498
2025-04-16 12:55:54 - INFO - [info] - Current position: 0.9034619331359863, -3.189246654510498
2025-04-16 12:55:54 - INFO - [info] - Current position: 0.9097869396209717, -3.214998960494995
2025-04-16 12:55:54 - INFO - [info] - Current position: 0.9097869396209717, -3.214998960494995
2025-04-16 12:55:54 - INFO - [info] - Current position: 0.9097869396209717, -3.214998960494995
2025-04-16 12:55:54 - INFO - [info] - Current position: 0.9169424176216125, -3.243913173675537
2025-04-16 12:55:54 - INFO - [info] - Current position: 0.9169424176216125, -3.243913173675537
2025-04-16 12:55:54 - INFO - [info] - Current position: 0.9240568280220032, -3.2726917266845703
2025-04-16 12:55:54 - INFO - [info] - Current position: 0.9240568280220032, -3.2726917266845703
2025-04-16 12:55:55 - INFO - [info] - Current position: 0.9240568280220032, -3.2726917266845703
2025-04-16 12:55:55 - INFO - [info] - Current position: 0.9295506477355957, -3.2997567653656006
2025-04-16 12:55:55 - INFO - [info] - Current position: 0.9295506477355957, -3.2997567653656006
2025-04-16 12:55:55 - INFO - [info] - Current position: 0.9393658638000488, -3.3237533569335938
2025-04-16 12:55:55 - INFO - [info] - Current position: 0.9393658638000488, -3.3237533569335938
2025-04-16 12:55:55 - INFO - [info] - Current position: 0.9393658638000488, -3.3237533569335938
2025-04-16 12:55:55 - INFO - [info] - Current position: 0.9477999806404114, -3.3476738929748535
2025-04-16 12:55:55 - INFO - [info] - Current position: 0.9477999806404114, -3.3476738929748535
2025-04-16 12:55:55 - INFO - [info] - Current position: 0.9580712914466858, -3.370710611343384
2025-04-16 12:55:55 - INFO - [info] - Current position: 0.9580712914466858, -3.370710611343384
2025-04-16 12:55:56 - INFO - [info] - Current position: 0.9679962992668152, -3.3932437896728516
2025-04-16 12:55:56 - INFO - [info] - Current position: 0.9679962992668152, -3.3932437896728516
2025-04-16 12:55:56 - INFO - [info] - Current position: 0.9679962992668152, -3.3932437896728516
2025-04-16 12:55:56 - INFO - [info] - Current position: 0.9774652719497681, -3.4115524291992188
2025-04-16 12:55:56 - INFO - [info] - Current position: 0.9774652719497681, -3.4115524291992188
2025-04-16 12:55:56 - INFO - [info] - Current position: 0.992222249507904, -3.42895770072937
2025-04-16 12:55:56 - INFO - [info] - Current position: 0.992222249507904, -3.42895770072937
2025-04-16 12:55:56 - INFO - [info] - Current position: 0.992222249507904, -3.42895770072937
2025-04-16 12:55:56 - INFO - [info] - Current position: 1.0132863521575928, -3.4493231773376465
2025-04-16 12:55:57 - INFO - [info] - Current position: 1.0132863521575928, -3.4493231773376465
2025-04-16 12:55:57 - INFO - [info] - Current position: 1.0297247171401978, -3.467970371246338
2025-04-16 12:55:57 - INFO - [info] - Current position: 1.0297247171401978, -3.467970371246338
2025-04-16 12:55:57 - INFO - [info] - Current position: 1.0297247171401978, -3.467970371246338
2025-04-16 12:55:57 - INFO - [info] - Current position: 1.0505064725875854, -3.4908785820007324
2025-04-16 12:55:57 - INFO - [info] - Current position: 1.0505064725875854, -3.4908785820007324
2025-04-16 12:55:57 - INFO - [info] - Current position: 1.0716205835342407, -3.5120420455932617
2025-04-16 12:55:57 - INFO - [info] - Current position: 1.0716205835342407, -3.5120420455932617
2025-04-16 12:55:57 - INFO - [info] - Current position: 1.0716205835342407, -3.5120420455932617
2025-04-16 12:55:57 - INFO - [info] - Current position: 1.0907999277114868, -3.5294365882873535
2025-04-16 12:55:58 - INFO - [info] - Current position: 1.0907999277114868, -3.5294365882873535
2025-04-16 12:55:58 - INFO - [info] - Current position: 1.112218976020813, -3.5520033836364746
2025-04-16 12:55:58 - INFO - [info] - Current position: 1.112218976020813, -3.5520033836364746
2025-04-16 12:55:58 - INFO - [info] - Current position: 1.112218976020813, -3.5520033836364746
2025-04-16 12:55:58 - INFO - [info] - Current position: 1.1336381435394287, -3.576432704925537
2025-04-16 12:55:58 - INFO - [info] - Current position: 1.1336381435394287, -3.576432704925537
2025-04-16 12:55:58 - INFO - [info] - Current position: 1.153358817100525, -3.5985589027404785
2025-04-16 12:55:58 - INFO - [info] - Current position: 1.153358817100525, -3.5985589027404785
2025-04-16 12:55:58 - INFO - [info] - Current position: 1.1673027276992798, -3.619746208190918
2025-04-16 12:55:58 - INFO - [info] - Current position: 1.1673027276992798, -3.619746208190918
2025-04-16 12:55:59 - INFO - [info] - Current position: 1.1673027276992798, -3.619746208190918
2025-04-16 12:55:59 - INFO - [info] - Current position: 1.1784682273864746, -3.631783962249756
2025-04-16 12:55:59 - INFO - [info] - Current position: 1.1784682273864746, -3.631783962249756
2025-04-16 12:55:59 - INFO - [info] - Current position: 1.1897789239883423, -3.6439356803894043
2025-04-16 12:55:59 - INFO - [info] - Current position: 1.1897789239883423, -3.6439356803894043
2025-04-16 12:55:59 - INFO - [info] - Current position: 1.1897789239883423, -3.6439356803894043
2025-04-16 12:55:59 - INFO - [info] - Current position: 1.198496699333191, -3.6557326316833496
2025-04-16 12:55:59 - INFO - [info] - Current position: 1.198496699333191, -3.6557326316833496
2025-04-16 12:55:59 - INFO - [info] - Current position: 1.2016370296478271, -3.669145107269287
2025-04-16 12:55:59 - INFO - [info] - Current position: 1.2016370296478271, -3.669145107269287
2025-04-16 12:56:00 - INFO - [info] - Current position: 1.2016370296478271, -3.669145107269287
2025-04-16 12:56:00 - INFO - [info] - Current position: 1.2047033309936523, -3.676057815551758
2025-04-16 12:56:00 - INFO - [info] - Current position: 1.2047033309936523, -3.676057815551758
2025-04-16 12:56:00 - INFO - [info] - Current position: 1.2124722003936768, -3.6801042556762695
2025-04-16 12:56:00 - INFO - [info] - Current position: 1.2124722003936768, -3.6801042556762695
2025-04-16 12:56:00 - INFO - [info] - Current position: 1.2124722003936768, -3.6801042556762695
2025-04-16 12:56:00 - INFO - [info] - Current position: 1.2240604162216187, -3.6872193813323975
2025-04-16 12:56:00 - INFO - [info] - Current position: 1.2240604162216187, -3.6872193813323975
2025-04-16 12:56:00 - INFO - [info] - Current position: 1.236312985420227, -3.6964054107666016
2025-04-16 12:56:00 - INFO - [info] - Current position: 1.236312985420227, -3.6964054107666016
2025-04-16 12:56:01 - INFO - [info] - Current position: 1.236312985420227, -3.6964054107666016
2025-04-16 12:56:01 - INFO - [info] - Current position: 1.245697259902954, -3.7016353607177734
2025-04-16 12:56:01 - INFO - [info] - Current position: 1.245697259902954, -3.7016353607177734
2025-04-16 12:56:01 - INFO - [info] - Current position: 1.2517257928848267, -3.70409893989563
2025-04-16 12:56:01 - INFO - [info] - Current position: 1.2517257928848267, -3.70409893989563
2025-04-16 12:56:01 - INFO - [info] - Current position: 1.2542275190353394, -3.7030704021453857
2025-04-16 12:56:01 - INFO - [info] - Current position: 1.2542275190353394, -3.7030704021453857
2025-04-16 12:56:01 - INFO - [info] - Current position: 1.2542275190353394, -3.7030704021453857
2025-04-16 12:56:01 - INFO - [info] - Current position: 1.2583781480789185, -3.7006990909576416
2025-04-16 12:56:01 - INFO - [info] - Current position: 1.2583781480789185, -3.7006990909576416
2025-04-16 12:56:02 - INFO - [info] - Current position: 1.2564421892166138, -3.699615001678467
2025-04-16 12:56:02 - INFO - [info] - Current position: 1.2564421892166138, -3.699615001678467
2025-04-16 12:56:02 - INFO - [info] - Current position: 1.2564421892166138, -3.699615001678467
2025-04-16 12:56:02 - INFO - [info] - Current position: 1.2489832639694214, -3.697551727294922
2025-04-16 12:56:02 - INFO - [info] - Current position: 1.2489832639694214, -3.697551727294922
2025-04-16 12:56:02 - INFO - [info] - Current position: 1.2348726987838745, -3.6913704872131348
2025-04-16 12:56:02 - INFO - [info] - Current position: 1.2348726987838745, -3.6913704872131348
2025-04-16 12:56:02 - INFO - [info] - Current position: 1.2348726987838745, -3.6913704872131348
2025-04-16 12:56:02 - INFO - [info] - Current position: 1.2180304527282715, -3.68416690826416
2025-04-16 12:56:03 - INFO - [info] - Current position: 1.2180304527282715, -3.68416690826416
2025-04-16 12:56:03 - INFO - [info] - Current position: 1.2049884796142578, -3.6765127182006836
2025-04-16 12:56:03 - INFO - [info] - Current position: 1.2049884796142578, -3.6765127182006836
2025-04-16 12:56:03 - INFO - [info] - Current position: 1.2049884796142578, -3.6765127182006836
2025-04-16 12:56:03 - INFO - [info] - Current position: 1.1930598020553589, -3.6689672470092773
2025-04-16 12:56:03 - INFO - [info] - Current position: 1.1930598020553589, -3.6689672470092773
2025-04-16 12:56:03 - INFO - [info] - Current position: 1.1806890964508057, -3.6599419116973877
2025-04-16 12:56:03 - INFO - [info] - Current position: 1.1806890964508057, -3.6599419116973877
2025-04-16 12:56:03 - INFO - [info] - Current position: 1.1806890964508057, -3.6599419116973877
2025-04-16 12:56:03 - INFO - [info] - Current position: 1.1656947135925293, -3.6539559364318848
2025-04-16 12:56:04 - INFO - [info] - Current position: 1.1656947135925293, -3.6539559364318848
2025-04-16 12:56:04 - INFO - [info] - Current position: 1.1522616147994995, -3.649118423461914
2025-04-16 12:56:04 - INFO - [info] - Current position: 1.1522616147994995, -3.649118423461914
2025-04-16 12:56:04 - INFO - [info] - Current position: 1.1381151676177979, -3.643090009689331
2025-04-16 12:56:04 - INFO - [info] - Current position: 1.1381151676177979, -3.643090009689331
2025-04-16 12:56:04 - INFO - [info] - Current position: 1.1381151676177979, -3.643090009689331
2025-04-16 12:56:04 - INFO - [info] - Current position: 1.123394250869751, -3.6341845989227295
2025-04-16 12:56:04 - INFO - [info] - Current position: 1.123394250869751, -3.6341845989227295
2025-04-16 12:56:04 - INFO - [info] - Current position: 1.1098246574401855, -3.6274969577789307
2025-04-16 12:56:04 - INFO - [info] - Current position: 1.1098246574401855, -3.6274969577789307
2025-04-16 12:56:05 - INFO - [info] - Current position: 1.1098246574401855, -3.6274969577789307
2025-04-16 12:56:05 - INFO - [info] - Current position: 1.0989798307418823, -3.6244444847106934
2025-04-16 12:56:05 - INFO - [info] - Current position: 1.0989798307418823, -3.6244444847106934
2025-04-16 12:56:05 - INFO - [info] - Current position: 1.0883606672286987, -3.622821092605591
2025-04-16 12:56:05 - INFO - [info] - Current position: 1.0883606672286987, -3.622821092605591
2025-04-16 12:56:05 - INFO - [info] - Current position: 1.0883606672286987, -3.622821092605591
2025-04-16 12:56:05 - INFO - [info] - Current position: 1.0794986486434937, -3.623939275741577
2025-04-16 12:56:05 - INFO - [info] - Current position: 1.0794986486434937, -3.623939275741577
2025-04-16 12:56:05 - INFO - [info] - Current position: 1.0751601457595825, -3.625096321105957
2025-04-16 12:56:05 - INFO - [info] - Current position: 1.0751601457595825, -3.625096321105957
2025-04-16 12:56:06 - INFO - [info] - Current position: 1.0751601457595825, -3.625096321105957
2025-04-16 12:56:06 - INFO - [info] - Current position: 1.0740300416946411, -3.626274347305298
2025-04-16 12:56:06 - INFO - [info] - Current position: 1.0740300416946411, -3.626274347305298
2025-04-16 12:56:06 - INFO - [info] - Current position: 1.0808813571929932, -3.627920389175415
2025-04-16 12:56:06 - INFO - [info] - Current position: 1.0808813571929932, -3.627920389175415
2025-04-16 12:56:06 - INFO - [info] - Current position: 1.0808813571929932, -3.627920389175415
2025-04-16 12:56:06 - INFO - [info] - Current position: 1.0918077230453491, -3.626425266265869
2025-04-16 12:56:06 - INFO - [info] - Current position: 1.0918077230453491, -3.626425266265869
2025-04-16 12:56:06 - INFO - [info] - Current position: 1.1068556308746338, -3.6270744800567627
2025-04-16 12:56:06 - INFO - [info] - Current position: 1.1068556308746338, -3.6270744800567627
2025-04-16 12:56:07 - INFO - [info] - Current position: 1.1247388124465942, -3.6296184062957764
2025-04-16 12:56:07 - INFO - [info] - Current position: 1.1247388124465942, -3.6296184062957764
2025-04-16 12:56:07 - INFO - [info] - Current position: 1.1247388124465942, -3.6296184062957764
2025-04-16 12:56:07 - INFO - [info] - Current position: 1.1505833864212036, -3.644387722015381
2025-04-16 12:56:07 - INFO - [info] - Current position: 1.1505833864212036, -3.644387722015381
2025-04-16 12:56:07 - INFO - [info] - Current position: 1.201839566230774, -3.705214262008667
2025-04-16 12:56:07 - INFO - [info] - Current position: 1.201839566230774, -3.705214262008667
2025-04-16 12:56:07 - INFO - [info] - Current position: 1.201839566230774, -3.705214262008667
2025-04-16 12:56:07 - INFO - [info] - Current position: 1.2862621545791626, -3.8456058502197266
2025-04-16 12:56:07 - INFO - [info] - Current position: 1.2862621545791626, -3.8456058502197266
2025-04-16 12:56:08 - INFO - [info] - Current position: 1.3894317150115967, -4.0579681396484375
2025-04-16 12:56:08 - INFO - [info] - Current position: 1.3894317150115967, -4.0579681396484375
2025-04-16 12:56:08 - INFO - [info] - Current position: 1.3894317150115967, -4.0579681396484375
2025-04-16 12:56:08 - INFO - [info] - Current position: 1.487865686416626, -4.290825366973877
2025-04-16 12:56:08 - INFO - [info] - Current position: 1.487865686416626, -4.290825366973877
2025-04-16 12:56:08 - INFO - [info] - Current position: 1.5672940015792847, -4.507024765014648
2025-04-16 12:56:08 - INFO - [info] - Current position: 1.5672940015792847, -4.507024765014648
2025-04-16 12:56:08 - INFO - [info] - Current position: 1.5672940015792847, -4.507024765014648
2025-04-16 12:56:08 - INFO - [info] - Current position: 1.6207969188690186, -4.682777404785156
2025-04-16 12:56:09 - INFO - [info] - Current position: 1.6207969188690186, -4.682777404785156
2025-04-16 12:56:09 - INFO - [info] - Current position: 1.649049162864685, -4.804535388946533
2025-04-16 12:56:09 - INFO - [info] - Current position: 1.649049162864685, -4.804535388946533
2025-04-16 12:56:09 - INFO - [info] - Current position: 1.649049162864685, -4.804535388946533
2025-04-16 12:56:09 - INFO - [info] - Current position: 1.6484466791152954, -4.894321918487549
2025-04-16 12:56:09 - INFO - [info] - Current position: 1.6484466791152954, -4.894321918487549
2025-04-16 12:56:09 - INFO - [info] - Current position: 1.6197783946990967, -4.980783939361572
2025-04-16 12:56:09 - INFO - [info] - Current position: 1.6197783946990967, -4.980783939361572
2025-04-16 12:56:09 - INFO - [info] - Current position: 1.5642116069793701, -5.084998607635498
2025-04-16 12:56:09 - INFO - [info] - Current position: 1.5642116069793701, -5.084998607635498
2025-04-16 12:56:10 - INFO - [info] - Current position: 1.5642116069793701, -5.084998607635498
2025-04-16 12:56:10 - INFO - [info] - Current position: 1.495167851448059, -5.211988925933838
2025-04-16 12:56:10 - INFO - [info] - Current position: 1.495167851448059, -5.211988925933838
2025-04-16 12:56:10 - INFO - [info] - Current position: 1.417481541633606, -5.363377094268799
2025-04-16 12:56:10 - INFO - [info] - Current position: 1.417481541633606, -5.363377094268799
2025-04-16 12:56:10 - INFO - [info] - Current position: 1.417481541633606, -5.363377094268799
2025-04-16 12:56:10 - INFO - [info] - Current position: 1.3307456970214844, -5.529025077819824
2025-04-16 12:56:10 - INFO - [info] - Current position: 1.3307456970214844, -5.529025077819824
2025-04-16 12:56:10 - INFO - [info] - Current position: 1.2413378953933716, -5.700668811798096
2025-04-16 12:56:10 - INFO - [info] - Current position: 1.2413378953933716, -5.700668811798096
2025-04-16 12:56:11 - INFO - [info] - Current position: 1.2413378953933716, -5.700668811798096
2025-04-16 12:56:11 - INFO - [info] - Current position: 1.16038978099823, -5.87386417388916
2025-04-16 12:56:11 - INFO - [info] - Current position: 1.16038978099823, -5.87386417388916
2025-04-16 12:56:11 - INFO - [info] - Current position: 1.1115633249282837, -6.054726600646973
2025-04-16 12:56:11 - INFO - [info] - Current position: 1.1115633249282837, -6.054726600646973
2025-04-16 12:56:11 - INFO - [info] - Current position: 1.1115633249282837, -6.054726600646973
2025-04-16 12:56:11 - INFO - [info] - Current position: 1.1017481088638306, -6.253185272216797
2025-04-16 12:56:11 - INFO - [info] - Current position: 1.1017481088638306, -6.253185272216797
2025-04-16 12:56:11 - INFO - [info] - Current position: 1.127453327178955, -6.461398601531982
2025-04-16 12:56:11 - INFO - [info] - Current position: 1.127453327178955, -6.461398601531982
2025-04-16 12:56:12 - INFO - [info] - Current position: 1.127453327178955, -6.461398601531982
2025-04-16 12:56:12 - INFO - [info] - Current position: 1.163192629814148, -6.621024131774902
2025-04-16 12:56:12 - INFO - [info] - Current position: 1.163192629814148, -6.621024131774902
2025-04-16 12:56:12 - INFO - [info] - Current position: 1.1815577745437622, -6.702044486999512
2025-04-16 12:56:12 - INFO - [info] - Current position: 1.1815577745437622, -6.702044486999512
2025-04-16 12:56:12 - INFO - [info] - Current position: 1.164893627166748, -6.736627101898193
2025-04-16 12:56:12 - INFO - [info] - Current position: 1.164893627166748, -6.736627101898193
2025-04-16 12:56:12 - INFO - [info] - Current position: 1.164893627166748, -6.736627101898193
2025-04-16 12:56:12 - INFO - [info] - Current position: 1.1321406364440918, -6.772523880004883
2025-04-16 12:56:12 - INFO - [info] - Current position: 1.1321406364440918, -6.772523880004883
2025-04-16 12:56:13 - INFO - [info] - Current position: 1.1087510585784912, -6.821601867675781
2025-04-16 12:56:13 - INFO - [info] - Current position: 1.1087510585784912, -6.821601867675781
2025-04-16 12:56:13 - INFO - [info] - Current position: 1.1087510585784912, -6.821601867675781
2025-04-16 12:56:13 - INFO - [info] - Current position: 1.1063764095306396, -6.874588489532471
2025-04-16 12:56:13 - INFO - [info] - Current position: 1.1063764095306396, -6.874588489532471
2025-04-16 12:56:13 - INFO - [info] - Current position: 1.120808482170105, -6.908570289611816
2025-04-16 12:56:13 - INFO - [info] - Current position: 1.120808482170105, -6.908570289611816
2025-04-16 12:56:13 - INFO - [info] - Current position: 1.120808482170105, -6.908570289611816
2025-04-16 12:56:13 - INFO - [info] - Current position: 1.130568265914917, -6.923099994659424
2025-04-16 12:56:14 - INFO - [info] - Current position: 1.130568265914917, -6.923099994659424
2025-04-16 12:56:14 - INFO - [info] - Current position: 1.133108377456665, -6.9306817054748535
2025-04-16 12:56:14 - INFO - [info] - Current position: 1.133108377456665, -6.9306817054748535
2025-04-16 12:56:14 - INFO - [info] - Current position: 1.133108377456665, -6.9306817054748535
2025-04-16 12:56:14 - INFO - [info] - Current position: 1.1300292015075684, -6.944920539855957
2025-04-16 12:56:14 - INFO - [info] - Current position: 1.1300292015075684, -6.944920539855957
2025-04-16 12:56:14 - INFO - [info] - Current position: 1.1094601154327393, -6.969496250152588
2025-04-16 12:56:14 - INFO - [info] - Current position: 1.1094601154327393, -6.969496250152588
2025-04-16 12:56:14 - INFO - [info] - Current position: 1.1094601154327393, -6.969496250152588
2025-04-16 12:56:14 - INFO - [info] - Current position: 1.06991446018219, -6.996451377868652
2025-04-16 12:56:15 - INFO - [info] - Current position: 1.06991446018219, -6.996451377868652
2025-04-16 12:56:15 - INFO - [info] - Current position: 1.0231481790542603, -7.011847496032715
2025-04-16 12:56:15 - INFO - [info] - Current position: 1.0231481790542603, -7.011847496032715
2025-04-16 12:56:15 - INFO - [info] - Current position: 0.9812555909156799, -7.019319534301758
2025-04-16 12:56:15 - INFO - [info] - Current position: 0.9812555909156799, -7.019319534301758
2025-04-16 12:56:15 - INFO - [info] - Current position: 0.9812555909156799, -7.019319534301758
2025-04-16 12:56:15 - INFO - [info] - Current position: 0.9450801610946655, -7.021090984344482
2025-04-16 12:56:15 - INFO - [info] - Current position: 0.9450801610946655, -7.021090984344482
2025-04-16 12:56:15 - INFO - [info] - Current position: 0.9135331511497498, -7.017650127410889
2025-04-16 12:56:15 - INFO - [info] - Current position: 0.9135331511497498, -7.017650127410889
2025-04-16 12:56:16 - INFO - [info] - Current position: 0.9135331511497498, -7.017650127410889
2025-04-16 12:56:16 - INFO - [info] - Current position: 0.891508936882019, -6.999126434326172
2025-04-16 12:56:16 - INFO - [info] - Current position: 0.891508936882019, -6.999126434326172
2025-04-16 12:56:16 - INFO - [info] - Current position: 0.896428108215332, -6.956753730773926
2025-04-16 12:56:16 - INFO - [info] - Current position: 0.896428108215332, -6.956753730773926
2025-04-16 12:56:16 - INFO - [info] - Current position: 0.896428108215332, -6.956753730773926
2025-04-16 12:56:16 - INFO - [info] - Current position: 0.9485080242156982, -6.888451099395752
2025-04-16 12:56:16 - INFO - [info] - Current position: 0.9485080242156982, -6.888451099395752
2025-04-16 12:56:16 - INFO - [info] - Current position: 1.0358672142028809, -6.815354347229004
2025-04-16 12:56:16 - INFO - [info] - Current position: 1.0358672142028809, -6.815354347229004
2025-04-16 12:56:17 - INFO - [info] - Current position: 1.0358672142028809, -6.815354347229004
2025-04-16 12:56:17 - INFO - [info] - Current position: 1.1460868120193481, -6.752142906188965
2025-04-16 12:56:17 - INFO - [info] - Current position: 1.1460868120193481, -6.752142906188965
2025-04-16 12:56:17 - INFO - [info] - Current position: 1.2517213821411133, -6.688378810882568
2025-04-16 12:56:17 - INFO - [info] - Current position: 1.2517213821411133, -6.688378810882568
2025-04-16 12:56:17 - INFO - [info] - Current position: 1.2517213821411133, -6.688378810882568
2025-04-16 12:56:17 - INFO - [info] - Current position: 1.3229496479034424, -6.6081156730651855
2025-04-16 12:56:17 - INFO - [info] - Current position: 1.3229496479034424, -6.6081156730651855
2025-04-16 12:56:17 - INFO - [info] - Current position: 1.3382823467254639, -6.516395568847656
2025-04-16 12:56:17 - INFO - [info] - Current position: 1.3382823467254639, -6.516395568847656
2025-04-16 12:56:18 - INFO - [info] - Current position: 1.2925260066986084, -6.4131855964660645
2025-04-16 12:56:18 - INFO - [info] - Current position: 1.2925260066986084, -6.4131855964660645
2025-04-16 12:56:18 - INFO - [info] - Current position: 1.2925260066986084, -6.4131855964660645
2025-04-16 12:56:18 - INFO - [info] - Current position: 1.2196024656295776, -6.3084187507629395
2025-04-16 12:56:18 - INFO - [info] - Current position: 1.2196024656295776, -6.3084187507629395
2025-04-16 12:56:18 - INFO - [info] - Current position: 1.1338727474212646, -6.219300746917725
2025-04-16 12:56:18 - INFO - [info] - Current position: 1.1338727474212646, -6.219300746917725
2025-04-16 12:56:18 - INFO - [info] - Current position: 1.1338727474212646, -6.219300746917725
2025-04-16 12:56:18 - INFO - [info] - Current position: 1.040059208869934, -6.1631340980529785
2025-04-16 12:56:19 - INFO - [info] - Current position: 1.040059208869934, -6.1631340980529785
2025-04-16 12:56:19 - INFO - [info] - Current position: 0.9399788975715637, -6.134706020355225
2025-04-16 12:56:19 - INFO - [info] - Current position: 0.9399788975715637, -6.134706020355225
2025-04-16 12:56:19 - INFO - [info] - Current position: 0.9399788975715637, -6.134706020355225
2025-04-16 12:56:19 - INFO - [info] - Current position: 0.8147386908531189, -6.113728046417236
2025-04-16 12:56:19 - INFO - [info] - Current position: 0.8147386908531189, -6.113728046417236
2025-04-16 12:56:19 - INFO - [info] - Current position: 0.6824169158935547, -6.077887535095215
2025-04-16 12:56:19 - INFO - [info] - Current position: 0.6824169158935547, -6.077887535095215
2025-04-16 12:56:19 - INFO - [info] - Current position: 0.6824169158935547, -6.077887535095215
2025-04-16 12:56:19 - INFO - [info] - Current position: 0.5530537962913513, -6.013937950134277
2025-04-16 12:56:20 - INFO - [info] - Current position: 0.5530537962913513, -6.013937950134277
2025-04-16 12:56:20 - INFO - [info] - Current position: 0.4344941973686218, -5.938060760498047
2025-04-16 12:56:20 - INFO - [info] - Current position: 0.4344941973686218, -5.938060760498047
2025-04-16 12:56:20 - INFO - [info] - Current position: 0.4344941973686218, -5.938060760498047
2025-04-16 12:56:20 - INFO - [info] - Current position: 0.3183923661708832, -5.848634719848633
2025-04-16 12:56:20 - INFO - [info] - Current position: 0.3183923661708832, -5.848634719848633
2025-04-16 12:56:20 - INFO - [info] - Current position: 0.19903075695037842, -5.732667922973633
2025-04-16 12:56:20 - INFO - [info] - Current position: 0.19903075695037842, -5.732667922973633
2025-04-16 12:56:20 - INFO - [info] - Current position: 0.06502066552639008, -5.595468521118164
2025-04-16 12:56:20 - INFO - [info] - Current position: 0.06502066552639008, -5.595468521118164
2025-04-16 12:56:21 - INFO - [info] - Current position: 0.06502066552639008, -5.595468521118164
2025-04-16 12:56:21 - INFO - [info] - Current position: -0.07225166261196136, -5.460367679595947
2025-04-16 12:56:21 - INFO - [info] - Current position: -0.07225166261196136, -5.460367679595947
2025-04-16 12:56:21 - INFO - [info] - Current position: -0.2026047259569168, -5.328882217407227
2025-04-16 12:56:21 - INFO - [info] - Current position: -0.2026047259569168, -5.328882217407227
2025-04-16 12:56:21 - INFO - [info] - Current position: -0.2026047259569168, -5.328882217407227
